timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-06 09:50:00,VIC1,79.48,0.07948000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 09:55:00,VIC1,79.05277,0.07905277,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:00:00,VIC1,70.32,0.07032,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:05:00,VIC1,84.92,0.08492000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:10:00,VIC1,84.92,0.08492000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:15:00,VIC1,77.42075,0.07742075,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:20:00,VIC1,70.32,0.07032,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:25:00,VIC1,70.32,0.07032,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:30:00,VIC1,69.45775,0.06945775000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:35:00,VIC1,66.41027,0.06641027,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:40:00,VIC1,69.2252,0.0692252,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:45:00,VIC1,63.2028,0.0632028,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:50:00,VIC1,56.57664,0.05657664,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 10:55:00,VIC1,61.10816,0.06110816,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:00:00,VIC1,59.66235,0.05966235,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:05:00,VIC1,75.4,0.07540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:10:00,VIC1,78.08,0.07808,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:15:00,VIC1,81.87192,0.08187192,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:20:00,VIC1,68.89197,0.06889197,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:25:00,VIC1,75.4,0.07540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:30:00,VIC1,81.11164,0.08111164,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:35:00,VIC1,74.83379,0.07483379,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:40:00,VIC1,65.74389,0.06574389,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:45:00,VIC1,64.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:50:00,VIC1,59.47423,0.05947423,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 11:55:00,VIC1,61.67596,0.06167596,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 12:00:00,VIC1,59.26,0.05926,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 12:05:00,VIC1,49.42,0.049420000000000006,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 12:10:00,VIC1,56.91166,0.056911659999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 12:15:00,VIC1,49.29,0.04929,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 12:20:00,VIC1,49.25004,0.04925004,0.0,0.0,0.0,0.0,0.0,0.0,5.95,5.95,5.0,0.0,0.0,0.0,66.58221219503216,584.6865727727172,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 12:25:00,VIC1,45.24,0.04524,46.08004155165301,0.0,3.8400034626377506,0.0,3.642947149460574,0.0,5.95,9.592947149460574,8.061300125597121,0.17372175664973186,0.0,-0.17372175664973186,66.40849043838243,588.5265762353549,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 12:30:00,VIC1,25.42,0.02542,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.592947149460574,14.550280482793907,12.227126456129334,0.13283190880696152,0.0,-0.13283190880696152,66.27565852957547,593.7520643866909,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 12:35:00,VIC1,45.24,0.04524,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,14.550280482793907,19.50761381612724,16.392952786661546,0.23640108396644133,0.0,-0.23640108396644133,66.03925744560902,598.9775525380269,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 12:40:00,VIC1,45.24,0.04524,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,19.50761381612724,24.46494714946057,20.558779117193758,0.23640108396644133,0.0,-0.23640108396644133,65.80285636164258,604.2030406893629,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 12:45:00,VIC1,32.22592,0.032225920000000005,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,24.46494714946057,29.4222804827939,24.724605447725967,0.16839616312590233,0.0,-0.16839616312590233,65.63446019851668,609.4285288406988,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 12:50:00,VIC1,44.82474,0.04482474,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,29.4222804827939,34.37961381612723,28.89043177825818,0.23423114775671755,0.0,-0.23423114775671755,65.40022905075996,614.6540169920348,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 12:55:00,VIC1,42.32612,0.04232612,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,34.37961381612723,39.33694714946056,33.05625810879039,0.22117463855202635,0.0,-0.22117463855202635,65.17905441220793,619.8795051433708,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:00:00,VIC1,45.24,0.04524,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,39.33694714946056,44.294280482793894,37.2220844393226,0.23640108396644133,0.0,-0.23640108396644133,64.94265332824149,625.1049932947068,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:05:00,VIC1,46.81437,0.04681437,0.0,0.0,0.0,0.0,0.0,0.0,44.294280482793894,44.294280482793894,37.2220844393226,0.0,0.0,0.0,64.94265332824149,625.1049932947068,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 13:10:00,VIC1,46.9369,0.046936900000000004,0.0,0.0,0.0,0.0,0.0,0.0,44.294280482793894,44.294280482793894,37.2220844393226,0.0,0.0,0.0,64.94265332824149,625.1049932947068,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 13:15:00,VIC1,25.25,0.02525,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,44.294280482793894,49.251613816127225,41.38791076985481,0.1319435758212344,0.0,-0.1319435758212344,64.81070975242025,630.3304814460428,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:20:00,VIC1,25.42,0.02542,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,49.251613816127225,54.208947149460556,45.55373710038702,0.13283190880696152,0.0,-0.13283190880696152,64.67787784361329,635.5559695973787,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:25:00,VIC1,25.24,0.02524,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,54.208947149460556,59.16628048279389,49.71956343091924,0.13189132093972103,0.0,-0.13189132093972103,64.54598652267357,640.7814577487147,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:30:00,VIC1,24.68,0.02468,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,59.16628048279389,64.12361381612722,53.88538976145144,0.12896504757497285,0.0,-0.12896504757497285,64.4170214750986,646.0069459000507,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:35:00,VIC1,25.33,0.02533,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,64.12361381612722,69.08094714946056,58.05121609198366,0.13236161487334125,0.0,-0.13236161487334125,64.28465986022525,651.2324340513867,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:40:00,VIC1,25.42,0.02542,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,69.08094714946056,74.0382804827939,62.21704242251588,0.13283190880696152,0.0,-0.13283190880696152,64.15182795141828,656.4579222027227,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 13:45:00,VIC1,49.42,0.049420000000000006,0.0,0.0,0.0,0.0,0.0,0.0,74.0382804827939,74.0382804827939,62.21704242251588,0.0,0.0,0.0,64.15182795141828,656.4579222027227,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 13:50:00,VIC1,64.0,0.064,0.0,0.0,0.0,0.0,0.0,0.0,74.0382804827939,74.0382804827939,62.21704242251588,0.0,0.0,0.0,64.15182795141828,656.4579222027227,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 13:55:00,VIC1,25.42,0.02542,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,74.0382804827939,78.99561381612723,66.3828687530481,0.13283190880696152,0.0,-0.13283190880696152,64.01899604261132,661.6834103540587,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 14:00:00,VIC1,27.68,0.02768,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,78.99561381612723,83.95294714946057,70.54869508358031,0.1446415120289809,0.0,-0.1446415120289809,63.87435453058234,666.9088985053946,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 14:05:00,VIC1,25.42,0.02542,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,83.95294714946057,88.91028048279391,74.71452141411253,0.13283190880696152,0.0,-0.13283190880696152,63.741522621775374,672.1343866567306,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 14:10:00,VIC1,54.79872,0.05479872,0.0,0.0,0.0,0.0,0.0,0.0,88.91028048279391,88.91028048279391,74.71452141411253,0.0,0.0,0.0,63.741522621775374,672.1343866567306,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:15:00,VIC1,52.74583,0.05274583,0.0,0.0,0.0,0.0,0.0,0.0,88.91028048279391,88.91028048279391,74.71452141411253,0.0,0.0,0.0,63.741522621775374,672.1343866567306,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:20:00,VIC1,42.78535,0.04278535,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,88.91028048279391,93.86761381612725,78.88034774464474,0.22357433947576438,0.0,-0.22357433947576438,63.517948282299606,677.3598748080666,577.0199061060503,charge,5.679107247281722,2026-08-06
2026-08-06 14:25:00,VIC1,53.54687,0.053546869999999996,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:30:00,VIC1,65.99137,0.06599137000000001,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:35:00,VIC1,64.48955,0.06448954999999999,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:40:00,VIC1,70.8352,0.0708352,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:45:00,VIC1,75.4,0.07540000000000001,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:50:00,VIC1,80.5,0.0805,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 14:55:00,VIC1,95.20705,0.09520705,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:00:00,VIC1,84.89753,0.08489753,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:05:00,VIC1,90.91376,0.09091376,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:10:00,VIC1,99.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:15:00,VIC1,92.31152,0.09231152000000001,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:20:00,VIC1,91.70325,0.09170325,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:25:00,VIC1,95.68829,0.09568829,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:30:00,VIC1,93.86013,0.09386013,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:35:00,VIC1,93.43234,0.09343234,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:40:00,VIC1,94.76804,0.09476804,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:45:00,VIC1,96.07535,0.09607535,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:50:00,VIC1,95.72714,0.09572714,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 15:55:00,VIC1,95.44572,0.09544572,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:00:00,VIC1,93.98214,0.09398214,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:05:00,VIC1,95.44864,0.09544864,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:10:00,VIC1,96.97427,0.09697427,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:15:00,VIC1,98.06738,0.09806738,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:20:00,VIC1,98.99224,0.09899224,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:25:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:30:00,VIC1,109.0,0.109,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:35:00,VIC1,92.32189,0.09232189,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:40:00,VIC1,101.89079,0.10189079,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:45:00,VIC1,116.43172,0.11643172,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:50:00,VIC1,113.63855,0.11363854999999999,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 16:55:00,VIC1,112.6093,0.11260930000000001,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 17:00:00,VIC1,111.55254,0.11155253999999999,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 17:05:00,VIC1,115.0,0.115,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 17:10:00,VIC1,117.67229,0.11767229000000001,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 17:15:00,VIC1,125.93233,0.12593233,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 17:20:00,VIC1,115.44864,0.11544864,0.0,0.0,0.0,0.0,0.0,0.0,93.86761381612725,93.86761381612725,78.88034774464474,0.0,0.0,0.0,63.517948282299606,677.3598748080666,577.0199061060503,idle,5.679107247281722,2026-08-06
2026-08-06 17:25:00,VIC1,132.29375,0.13229375,0.0,69.0,0.0,5.75,0.0,6.061032181989394,93.86761381612725,87.80658163413786,73.78704339003181,0.0,0.7606890624999999,0.7606890624999999,64.2786373447996,677.3598748080666,582.7699061060503,discharge,5.735699517888533,2026-08-06
2026-08-06 17:30:00,VIC1,140.03173,0.14003173000000002,0.0,69.0,0.0,5.75,0.0,6.061032181989394,87.80658163413786,81.74554945214847,68.69373903541887,0.0,0.8051824475000001,0.8051824475000001,65.08381979229961,677.3598748080666,588.5199061060503,discharge,5.792291788495343,2026-08-06
2026-08-06 17:35:00,VIC1,122.33545,0.12233545,0.0,0.0,0.0,0.0,0.0,0.0,81.74554945214847,81.74554945214847,68.69373903541887,0.0,0.0,0.0,65.08381979229961,677.3598748080666,588.5199061060503,idle,5.792291788495343,2026-08-06
2026-08-06 17:40:00,VIC1,120.2993,0.12029930000000001,0.0,0.0,0.0,0.0,0.0,0.0,81.74554945214847,81.74554945214847,68.69373903541887,0.0,0.0,0.0,65.08381979229961,677.3598748080666,588.5199061060503,idle,5.792291788495343,2026-08-06
2026-08-06 17:45:00,VIC1,128.19596,0.12819596000000003,0.0,0.0,0.0,0.0,0.0,0.0,81.74554945214847,81.74554945214847,68.69373903541887,0.0,0.0,0.0,65.08381979229961,677.3598748080666,588.5199061060503,idle,5.792291788495343,2026-08-06
2026-08-06 17:50:00,VIC1,144.13376,0.14413376,0.0,69.0,0.0,5.75,0.0,6.061032181989394,81.74554945214847,75.68451727015908,63.600434680805954,0.0,0.82876912,0.82876912,65.91258891229961,677.3598748080666,594.2699061060503,discharge,5.848884059102153,2026-08-06
2026-08-06 17:55:00,VIC1,129.05861,0.12905861,0.0,0.0,0.0,0.0,0.0,0.0,75.68451727015908,75.68451727015908,63.600434680805954,0.0,0.0,0.0,65.91258891229961,677.3598748080666,594.2699061060503,idle,5.848884059102153,2026-08-06
2026-08-06 18:00:00,VIC1,124.72167,0.12472167,0.0,0.0,0.0,0.0,0.0,0.0,75.68451727015908,75.68451727015908,63.600434680805954,0.0,0.0,0.0,65.91258891229961,677.3598748080666,594.2699061060503,idle,5.848884059102153,2026-08-06
2026-08-06 18:05:00,VIC1,124.87296,0.12487296,0.0,0.0,0.0,0.0,0.0,0.0,75.68451727015908,75.68451727015908,63.600434680805954,0.0,0.0,0.0,65.91258891229961,677.3598748080666,594.2699061060503,idle,5.848884059102153,2026-08-06
2026-08-06 18:10:00,VIC1,134.48,0.13448,0.0,69.0,0.0,5.75,0.0,6.061032181989394,75.68451727015908,69.62348508816969,58.507130326193014,0.0,0.77326,0.77326,66.6858489122996,677.3598748080666,600.0199061060503,discharge,5.905476329708964,2026-08-06
2026-08-06 18:15:00,VIC1,125.05487,0.12505486999999998,0.0,0.0,0.0,0.0,0.0,0.0,69.62348508816969,69.62348508816969,58.507130326193014,0.0,0.0,0.0,66.6858489122996,677.3598748080666,600.0199061060503,idle,5.905476329708964,2026-08-06
2026-08-06 18:20:00,VIC1,126.26593,0.12626593,0.0,0.0,0.0,0.0,0.0,0.0,69.62348508816969,69.62348508816969,58.507130326193014,0.0,0.0,0.0,66.6858489122996,677.3598748080666,600.0199061060503,idle,5.905476329708964,2026-08-06
2026-08-06 18:25:00,VIC1,125.06099,0.12506099,0.0,0.0,0.0,0.0,0.0,0.0,69.62348508816969,69.62348508816969,58.507130326193014,0.0,0.0,0.0,66.6858489122996,677.3598748080666,600.0199061060503,idle,5.905476329708964,2026-08-06
