timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-18 09:30:00,VIC1,10.49974,0.010499739999999999,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 09:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 09:40:00,VIC1,12.96,0.012960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 09:45:00,VIC1,11.96,0.011960000000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 09:50:00,VIC1,-0.1,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 09:55:00,VIC1,-0.1,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:00:00,VIC1,3e-05,3.0000000000000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:05:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:10:00,VIC1,0.67,0.00067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:15:00,VIC1,-5.58239,-0.0055823900000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:20:00,VIC1,-4.79,-0.00479,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:25:00,VIC1,-1e-05,-1e-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:30:00,VIC1,-1.08889,-0.00108889,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:35:00,VIC1,-1.11854,-0.0011185400000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:40:00,VIC1,-1.09026,-0.00109026,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:45:00,VIC1,-6.44078,-0.00644078,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:50:00,VIC1,-6.07722,-0.0060772199999999995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,189.42103229461665,2137.667372768865,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 10:55:00,VIC1,-6.6,-0.0066,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,-0.0,4.957333333333333,4.165826330532212,-0.0344882217988177,-0.0,0.0344882217988177,189.45552051641548,2142.8928609202007,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 11:00:00,VIC1,-6.6,-0.0066,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,4.957333333333333,9.914666666666665,8.331652661064425,-0.0344882217988177,-0.0,0.0344882217988177,189.4900087382143,2148.1183490715366,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 11:05:00,VIC1,-6.6,-0.0066,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.914666666666665,14.871999999999998,12.497478991596637,-0.0344882217988177,-0.0,0.0344882217988177,189.52449696001312,2153.3438372228725,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 11:10:00,VIC1,-1.11344,-0.00111344,0.0,0.0,0.0,0.0,0.0,0.0,14.871999999999998,14.871999999999998,12.497478991596637,-0.0,-0.0,0.0,189.52449696001312,2153.3438372228725,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 11:15:00,VIC1,-5.97037,-0.00597037,0.0,0.0,0.0,0.0,0.0,0.0,14.871999999999998,14.871999999999998,12.497478991596637,-0.0,-0.0,0.0,189.52449696001312,2153.3438372228725,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 11:20:00,VIC1,-7.0,-0.007,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,14.871999999999998,19.82933333333333,16.66330532212885,-0.03657841705935211,-0.0,0.03657841705935211,189.56107537707248,2158.5693253742083,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 11:25:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,19.82933333333333,24.78666666666666,20.829131652661058,-0.0339656729836841,-0.0,0.0339656729836841,189.59504105005618,2163.794813525544,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 11:30:00,VIC1,-5.02039,-0.0050203900000000004,0.0,0.0,0.0,0.0,0.0,0.0,24.78666666666666,24.78666666666666,20.829131652661058,-0.0,-0.0,0.0,189.59504105005618,2163.794813525544,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 11:35:00,VIC1,-6.42303,-0.00642303,-0.0,0.0,-0.0,0.0,-0.0,0.0,24.78666666666666,24.78666666666666,20.829131652661058,0.0,-0.0,-0.0,189.59504105005618,2163.794813525544,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 11:40:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,24.78666666666666,29.743999999999993,24.994957983193274,-0.03401792786519746,-0.0,0.03401792786519746,189.62905897792137,2169.02030167688,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 11:45:00,VIC1,-5.92793,-0.00592793,-0.0,0.0,-0.0,0.0,-0.0,0.0,29.743999999999993,29.743999999999993,24.994957983193274,0.0,-0.0,-0.0,189.62905897792137,2169.02030167688,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 11:50:00,VIC1,-4.99608,-0.00499608,0.0,0.0,0.0,0.0,0.0,0.0,29.743999999999993,29.743999999999993,24.994957983193274,-0.0,-0.0,0.0,189.62905897792137,2169.02030167688,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 11:55:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,29.743999999999993,34.701333333333324,29.16078431372548,-0.03401792786519746,-0.0,0.03401792786519746,189.66307690578657,2174.245789828216,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 12:00:00,VIC1,-5.78747,-0.00578747,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:05:00,VIC1,-5.8368,-0.0058368000000000005,-0.0,0.0,-0.0,0.0,-0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,0.0,-0.0,-0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:10:00,VIC1,-5.726,-0.005726,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:15:00,VIC1,-4.86749,-0.00486749,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:20:00,VIC1,-5.837,-0.005837,-0.0,0.0,-0.0,0.0,-0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,0.0,-0.0,-0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:25:00,VIC1,-6.22106,-0.00622106,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:30:00,VIC1,-5.7723,-0.0057723,-0.0,0.0,-0.0,0.0,-0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,0.0,-0.0,-0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:35:00,VIC1,-5.95441,-0.00595441,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333324,34.701333333333324,29.16078431372548,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:40:00,VIC1,-6.09032,-0.006090320000000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,34.701333333333324,34.701333333333345,29.1607843137255,0.0,-0.0,-0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:45:00,VIC1,-5.9864,-0.0059864,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333345,34.701333333333345,29.1607843137255,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:50:00,VIC1,-5.03099,-0.00503099,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333345,34.701333333333345,29.1607843137255,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 12:55:00,VIC1,-5.0742,-0.0050742,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333345,34.701333333333345,29.1607843137255,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:00:00,VIC1,-6.00678,-0.00600678,-0.0,0.0,-0.0,0.0,-0.0,0.0,34.701333333333345,34.701333333333345,29.1607843137255,0.0,-0.0,-0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:05:00,VIC1,-1.04246,-0.00104246,0.0,0.0,0.0,0.0,0.0,0.0,34.701333333333345,34.701333333333345,29.1607843137255,-0.0,-0.0,0.0,189.66307690578657,2174.245789828216,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:10:00,VIC1,-6.51,-0.00651,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,34.701333333333345,39.658666666666676,33.32661064425771,-0.03401792786519746,-0.0,0.03401792786519746,189.69709483365176,2179.471277979552,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 13:15:00,VIC1,-1.05257,-0.00105257,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,-0.0,-0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:20:00,VIC1,-1.02229,-0.00102229,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,-0.0,-0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:25:00,VIC1,-1.50006,-0.00150006,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,-0.0,-0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:30:00,VIC1,-2.48,-0.00248,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,-0.0,-0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:35:00,VIC1,-0.1,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,-0.0,-0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:40:00,VIC1,2e-05,2e-08,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:45:00,VIC1,7e-05,6.999999999999999e-08,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:50:00,VIC1,0.05008,5.008e-05,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 13:55:00,VIC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:00:00,VIC1,8e-05,8e-08,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:05:00,VIC1,6.42,0.00642,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:10:00,VIC1,5.45487,0.00545487,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:15:00,VIC1,1.61254,0.0016125400000000002,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:20:00,VIC1,8e-05,8e-08,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:25:00,VIC1,1.52318,0.00152318,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,0.0,0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:30:00,VIC1,-0.1,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,-0.0,-0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:35:00,VIC1,-5.99069,-0.00599069,0.0,0.0,0.0,0.0,0.0,0.0,39.658666666666676,39.658666666666676,33.32661064425771,-0.0,-0.0,0.0,189.69709483365176,2179.471277979552,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:40:00,VIC1,-7.0,-0.007,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,39.658666666666676,44.61600000000001,37.492436974789925,-0.03657841705935211,-0.0,0.03657841705935211,189.73367325071112,2184.6967661308877,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 14:45:00,VIC1,-5.95813,-0.00595813,0.0,0.0,0.0,0.0,0.0,0.0,44.61600000000001,44.61600000000001,37.492436974789925,-0.0,-0.0,0.0,189.73367325071112,2184.6967661308877,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:50:00,VIC1,-1e-05,-1e-08,0.0,0.0,0.0,0.0,0.0,0.0,44.61600000000001,44.61600000000001,37.492436974789925,-0.0,-0.0,0.0,189.73367325071112,2184.6967661308877,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 14:55:00,VIC1,-6.5,-0.006500000000000001,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,44.61600000000001,49.57333333333334,41.65826330532214,-0.0339656729836841,-0.0,0.0339656729836841,189.76763892369482,2189.9222542822235,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 15:00:00,VIC1,-0.1,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,49.57333333333334,49.57333333333334,41.65826330532214,-0.0,-0.0,0.0,189.76763892369482,2189.9222542822235,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:05:00,VIC1,-7.05254,-0.0070525399999999995,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,49.57333333333334,54.53066666666667,45.82408963585434,-0.0368529642068233,-0.0,0.0368529642068233,189.80449188790163,2195.1477424335594,1980.3472917259737,charge,17.5417591036416,2026-08-18
2026-08-18 15:10:00,VIC1,-0.1,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,-0.0,-0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:15:00,VIC1,-1.28693,-0.00128693,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,-0.0,-0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:20:00,VIC1,0.00013,1.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,0.0,0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:25:00,VIC1,0.62207,0.0006220700000000001,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,0.0,0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:30:00,VIC1,6.36758,0.00636758,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,0.0,0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:35:00,VIC1,-0.0497,-4.97e-05,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,-0.0,-0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:40:00,VIC1,-0.05,-5e-05,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,-0.0,-0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:45:00,VIC1,0.00013,1.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,0.0,0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:50:00,VIC1,0.00019,1.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,54.53066666666667,54.53066666666667,45.82408963585434,0.0,0.0,0.0,189.80449188790163,2195.1477424335594,1980.3472917259737,idle,17.5417591036416,2026-08-18
2026-08-18 15:55:00,VIC1,21.04503,0.02104503,0.0,69.0,0.0,5.75,0.0,6.061032181989394,54.53066666666667,48.46963448467727,40.7307852812414,0.0,0.12100892249999999,0.12100892249999999,189.92550081040164,2195.1477424335594,1986.0972917259737,discharge,17.59269214718773,2026-08-18
2026-08-18 16:00:00,VIC1,20.38526,0.02038526,0.0,68.78799237871853,0.0,5.732332698226544,0.0,6.042409210751509,48.46963448467727,42.427225273925764,35.65313048229056,0.0,0.11685509245984962,0.11685509245984962,190.0423559028615,2195.1477424335594,1991.8296244242003,discharge,17.643468695177237,2026-08-18
2026-08-18 16:05:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,42.427225273925764,42.427225273925764,35.65313048229056,0.0,0.0,0.0,190.0423559028615,2195.1477424335594,1991.8296244242003,idle,17.643468695177237,2026-08-18
2026-08-18 16:10:00,VIC1,11.66597,0.01166597,0.0,0.0,0.0,0.0,0.0,0.0,42.427225273925764,42.427225273925764,35.65313048229056,0.0,0.0,0.0,190.0423559028615,2195.1477424335594,1991.8296244242003,idle,17.643468695177237,2026-08-18
2026-08-18 16:15:00,VIC1,20.27216,0.02027216,0.0,0.0,0.0,0.0,0.0,0.0,42.427225273925764,42.427225273925764,35.65313048229056,0.0,0.0,0.0,190.0423559028615,2195.1477424335594,1991.8296244242003,idle,17.643468695177237,2026-08-18
2026-08-18 16:20:00,VIC1,33.8256,0.033825600000000004,0.0,69.0,0.0,5.75,0.0,6.061032181989394,42.427225273925764,36.36619309193637,30.55982612767762,0.0,0.19449720000000004,0.19449720000000004,190.2368531028615,2195.1477424335594,1997.5796244242003,discharge,17.694401738723368,2026-08-18
2026-08-18 16:25:00,VIC1,8.47006,0.00847006,0.0,0.0,0.0,0.0,0.0,0.0,36.36619309193637,36.36619309193637,30.55982612767762,0.0,0.0,0.0,190.2368531028615,2195.1477424335594,1997.5796244242003,idle,17.694401738723368,2026-08-18
2026-08-18 16:30:00,VIC1,9.80552,0.00980552,0.0,0.0,0.0,0.0,0.0,0.0,36.36619309193637,36.36619309193637,30.55982612767762,0.0,0.0,0.0,190.2368531028615,2195.1477424335594,1997.5796244242003,idle,17.694401738723368,2026-08-18
2026-08-18 16:35:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,36.36619309193637,36.36619309193637,30.55982612767762,0.0,0.0,0.0,190.2368531028615,2195.1477424335594,1997.5796244242003,idle,17.694401738723368,2026-08-18
2026-08-18 16:40:00,VIC1,25.58757,0.02558757,0.0,69.0,0.0,5.75,0.0,6.061032181989394,36.36619309193637,30.30516090994697,25.46652177306468,0.0,0.1471285275,0.1471285275,190.3839816303615,2195.1477424335594,2003.3296244242003,discharge,17.7453347822695,2026-08-18
2026-08-18 16:45:00,VIC1,25.5931,0.0255931,0.0,69.0,0.0,5.75,0.0,6.061032181989394,30.30516090994697,24.244128727957577,20.373217418451745,0.0,0.147160325,0.147160325,190.53114195536148,2195.1477424335594,2009.0796244242003,discharge,17.79626782581563,2026-08-18
2026-08-18 16:50:00,VIC1,35.5286,0.0355286,0.0,69.0,0.0,5.75,0.0,6.061032181989394,24.244128727957577,18.183096545968183,15.27991306383881,0.0,0.20428945,0.20428945,190.73543140536148,2195.1477424335594,2014.8296244242003,discharge,17.847200869361757,2026-08-18
2026-08-18 16:55:00,VIC1,35.93,0.035930000000000004,0.0,69.0,0.0,5.75,0.0,6.061032181989394,18.183096545968183,12.122064363978788,10.186608709225872,0.0,0.20659750000000002,0.20659750000000002,190.94202890536147,2195.1477424335594,2020.5796244242003,discharge,17.898133912907888,2026-08-18
2026-08-18 17:00:00,VIC1,45.25,0.04525,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.122064363978788,6.061032181989394,5.093304354612936,0.0,0.2601875,0.2601875,191.20221640536147,2195.1477424335594,2026.3296244242003,discharge,17.94906695645402,2026-08-18
2026-08-18 17:05:00,VIC1,35.93,0.035930000000000004,0.0,69.0,0.0,5.75,0.0,6.061032181989394,6.061032181989394,-0.0,-0.0,0.0,0.20659750000000002,0.20659750000000002,191.40881390536146,2195.1477424335594,2032.0796244242003,discharge,18.00000000000015,2026-08-18
2026-08-18 17:10:00,VIC1,15.13,0.015130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:15:00,VIC1,12.96,0.012960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:20:00,VIC1,18.1453,0.0181453,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:25:00,VIC1,12.96,0.012960000000000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:30:00,VIC1,15.13,0.015130000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:35:00,VIC1,19.18,0.01918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:40:00,VIC1,15.4,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:45:00,VIC1,15.4,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
2026-08-18 17:50:00,VIC1,15.4,0.0154,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,191.40881390536146,2195.1477424335594,2032.0796244242003,idle,18.00000000000015,2026-08-18
